name	description	GS DETAILS	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	ACETYLCHOLINE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0095500	20	0.427167579889758	1.14203543023541	0.304744525547445	0.555480016552894	0	3318	RGS8,PRKCB,CHRNA5,PLCB1,CHRNB2,CHRNA3
ACETYLGALACTOSAMINYLTRANSFERASE ACTIVITY%GOMF%GO:0008376	ACETYLGALACTOSAMINYLTRANSFERASE ACTIVITY%GOMF%GO:0008376	ACETYLGALACTOSAMINYLTRANSFERASE ACTIVITY%GOMF%GO:0008376	26	0.320190895036174	0.893994580066826	0.634892086330935	0.812727758834754	0	3684	GALNT14,B3GALNT1,GALNT6,GALNT13,EXTL2,GALNT12,GALNT1,GALNT18,GALNT3
ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	19	0.348246365160732	0.915810147913762	0.561818181818182	0.766999594517882	0	3305	PTGDS,LTA4H,CYP2J2,ALOX12B,EPHX2,PTGS1
ACETYLTRANSFERASE ACTIVITY%GOMF%GO:0016407	ACETYLTRANSFERASE ACTIVITY%GOMF%GO:0016407	ACETYLTRANSFERASE ACTIVITY%GOMF%GO:0016407	83	0.313387754141699	1.08777079203571	0.311111111111111	0.561522052498198	0	2623	ESCO2,ACAT1,NAGS,HAT1,NAT1,DLAT,GTF2B,AANAT,NAT10,GNPNAT1,NAA20,BRCA2,GNPAT,JADE1,PAFAH1B2,SMARCE1,ELP3,NAA15,GCAT,ING3,NAA50
ACETYLTRANSFERASE COMPLEX%GOCC%GO:1902493	ACETYLTRANSFERASE COMPLEX%GOCC%GO:1902493	ACETYLTRANSFERASE COMPLEX%GOCC%GO:1902493	94	0.292936877933378	1.04646943346934	0.375	0.626665210744704	0	3731	POLE3,RUVBL1,ACTL6A,RUVBL2,TAF5,DLD,NAA20,YEATS4,MORF4L2,BRD8,TAF9B,JADE1,TADA1,NAA25,MORF4L1,SF3B3,NAA15,WDR5,ING3,NAA50,TAF2,TAF12,TAF5L,TAF9,ENY2,NAA10,ACTB,MRGBP,VPS72,MBIP,POLE4,JADE3,SF3B5
ACIDIC AMINO ACID TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0015172	ACIDIC AMINO ACID TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0015172	ACIDIC AMINO ACID TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0015172	15	0.633188084469224	1.57245168915596	0.0399271634840109	0.148757747933061	0	1661	SLC17A7,SLC25A13,SLC1A2,SLC17A6,SLC1A7,SLC1A3,SLC25A12,SLC25A22
ACIDIC AMINO ACID TRANSPORT%GOBP%GO:0015800	ACIDIC AMINO ACID TRANSPORT%GOBP%GO:0015800	ACIDIC AMINO ACID TRANSPORT%GOBP%GO:0015800	30	0.601142047721977	1.71262421966014	0.00441370409231838	0.0264269669126919	0	1661	SLC17A7,TTYH1,SLC25A13,SLC6A1,SLC1A2,SLC6A6,SLC17A6,NTRK2,SLC1A7,KCNJ10,SLC1A3,SLC25A12,SLC25A22
ACIDIC AMINO ACID TRANSPORT%GOMF%GO:0015800	ACIDIC AMINO ACID TRANSPORT%GOMF%GO:0015800	ACIDIC AMINO ACID TRANSPORT%GOMF%GO:0015800	15	0.633188084469224	1.57245168915596	0.0399271634840109	0.148757747933061	0	1661	SLC17A7,SLC25A13,SLC1A2,SLC17A6,SLC1A7,SLC1A3,SLC25A12,SLC25A22
ACROSOMAL VESICLE%GOCC%GO:0001669	ACROSOMAL VESICLE%GOCC%GO:0001669	ACROSOMAL VESICLE%GOCC%GO:0001669	70	0.360579588073454	1.21463259081477	0.157377049180328	0.375038673412603	0	2028	SV2B,RACGAP1,TCP1,SPAG6,TRIM36,CCDC136,RAB3A,LY6K,DLD,NUDT1,CAV1,KNL1,KIT,SLIRP,RND2
ACROSOME REACTION%GOBP%GO:0007340	ACROSOME REACTION%GOBP%GO:0007340	ACROSOME REACTION%GOBP%GO:0007340	16	0.481915161578154	1.21708534027725	0.216457960644007	0.454537956873749	0	4052	TRIM36,RAB3A,PLCD4,GLRB,ST14,TMPRSS11E,AKAP3,RIMS1,ADCY3
ACTIN FILAMENT BINDING%GOMF%GO:0051015	ACTIN FILAMENT BINDING%GOMF%GO:0051015	ACTIN FILAMENT BINDING%GOMF%GO:0051015	175	0.280533783730558	1.07550214989862	0.305916305916306	0.556555295499661	0	2369	PLS1,TULP1,SPTBN5,CTNNAL1,LCP1,SGIP1,CTNNA2,TMEM201,TAGLN3,GAS7,AIF1L,CAPZA1,TPM3,CACNB2,FERMT1,SPTBN4,CNN3,MYH15,CORO1C,MYH4,FHOD1,IQGAP2,ADD2,POF1B,COTL1,PLS3,IQGAP3,FSCN2,PSTPIP2,CFL2,SAMD14,CORO2B,FRG1,EZR
ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0051017	61	0.340392867703401	1.13285831765872	0.287096774193548	0.536174244016738	0	2788	PLS1,SPTBN5,FAM107A,LCP1,SORBS1,DIAPH3,AIF1L,DPYSL3,ADD2,EPS8,PLS3,FMN2,FSCN2,EZR,PDXP,ZEB2,PDCD10
ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	ACTIN FILAMENT BUNDLE ORGANIZATION%GOBP%GO:0061572	64	0.324484307693711	1.08613933668228	0.340322580645161	0.590777764767871	0	2788	PLS1,SPTBN5,FAM107A,LCP1,SORBS1,DIAPH3,AIF1L,DPYSL3,ADD2,EPS8,PLS3,FMN2,FSCN2,EZR,PDXP,ZEB2,PDCD10
ACTIN FILAMENT CAPPING%GOBP%GO:0051693	ACTIN FILAMENT CAPPING%GOBP%GO:0051693	ACTIN FILAMENT CAPPING%GOBP%GO:0051693	27	0.340847974381723	0.960844860637837	0.521201413427562	0.742964458932136	0	3433	SPTBN5,CAPZA1,LMOD1,SPTBN4,ADD2,EPS8,ADD3,TWF1,RDX,FLII
ACTIN-BASED CELL PROJECTION%GOCC%GO:0098858	ACTIN-BASED CELL PROJECTION%GOCC%GO:0098858	ACTIN-BASED CELL PROJECTION%GOCC%GO:0098858	159	0.293236344589694	1.11266660710556	0.246376811594203	0.493398419868841	0	2406	PLS1,GPM6A,PROM1,PODXL,SNAP25,USH2A,TTYH1,ADGRV1,CRB1,LCP1,SLC6A6,PCDH15,DOCK4,MAP2,IQGAP2,AQP5,NGDN,CALB1,ACTC1,CEACAM1,EPS8,ATP6V1A,TEK,RAPGEF3,FMN2,FSCN2,EZR,JAM3,CDC42
ACTIN-MEDIATED CELL CONTRACTION%GOBP%GO:0070252	ACTIN-MEDIATED CELL CONTRACTION%GOBP%GO:0070252	ACTIN-MEDIATED CELL CONTRACTION%GOBP%GO:0070252	52	0.246351322706916	0.79115079664415	0.811570247933884	0.915527337524848	0	3879	ANK2,FGF12,KCNH2,NUP155,CACNB2,CACNA1G,MYH4,ACTC1,SCN1A,ABCC9,SCN8A,KCNJ3,CACNA2D1,SCN1B,PKP2,KCNQ1,LIMCH1,RYR2,NEDD4L,TNNT2,CACNA1D
ACTION POTENTIAL%GOBP%GO:0001508	ACTION POTENTIAL%GOBP%GO:0001508	ACTION POTENTIAL%GOBP%GO:0001508	69	0.451798340266736	1.5245355325233	0.0120233419005993	0.0598975339996002	0	3021	KCNB1,HCN1,ATP1A2,SLC8A1,ANK2,FGF12,DRD1,GJD2,KCNH2,YWHAE,NUP155,CACNB2,YWHAH,CACNA1G,KCNA2,GRIA1,NTRK2,SCN1A,ABCC9,KCNH6,ATP1B1,SOD1,SCN8A,KCNJ3,CACNA2D1,KCNC2,SCN1B,CACNA1H,PKP2
ACTION POTENTIAL%GOMF%GO:0001508	ACTION POTENTIAL%GOMF%GO:0001508	ACTION POTENTIAL%GOMF%GO:0001508	15	0.351458302331431	0.872807329645521	0.642857142857143	0.816048914589061	0	3879	KCNH2,CACNB2,CACNA1G,KCNJ3,CACNA2D1,SCN1B,KCNQ1,CACNA1D
ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 65%450302	ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 65%450302	ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 65%450302	19	0.229901502822556	0.604589596242717	0.976363636363636	0.996549892684346	0	4510	UBE2N,MAPKAPK3,IRAK1,MAP2K3,IRAK2,MAPK14,RIPK2
ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME DATABASE ID RELEASE 65%5617472	ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME DATABASE ID RELEASE 65%5617472	ACTIVATION OF ANTERIOR HOX GENES IN HINDBRAIN DEVELOPMENT DURING EARLY EMBRYOGENESIS%REACTOME DATABASE ID RELEASE 65%5617472	55	0.268199255254793	0.869412625532179	0.693708609271523	0.848246182059738	0	2889	RBBP7,PAX6,EED,POLR2G,POLR2C,POLR2D,EZH2,RARB,CNOT9,POLR2B,POLR2H,DPY30,RBBP5,WDR5,ASH2L,POLR2K,PAGR1
ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 65%176814	ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 65%176814	ACTIVATION OF APC C AND APC C:CDC20 MEDIATED DEGRADATION OF MITOTIC PROTEINS%REACTOME DATABASE ID RELEASE 65%176814	75	0.773299644754471	2.63865462738343	3.18944882483158e-17	4.98074743012474e-15	0	2676	UBE2C,MAD2L1,NEK2,CCNB1,CDK1,CDC20,PLK1,CCNA2,BUB1B,PSMD11,UBE2S,PTTG1,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,CDC27,PSMC5,PSMC3,PSMA6,CDC26,ANAPC1,PSMB1,PSMD5,UBB,PSME2,PSMD13,PSMD6,BUB3,PSMD10,PSMB3,PSMD7,ANAPC7,ANAPC4,CDC23,PSMB2,PSMD4,ANAPC5,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,PSME4,PSME3,CDC16,PSMA7,PSMB6,PSME1,PSMB5,PSMD8
ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 65%176187	ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 65%176187	ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS%REACTOME DATABASE ID RELEASE 65%176187	36	0.871555972938793	2.58850657950202	5.40871153702242e-15	4.92707865253518e-13	0	1272	ORC6,CDC45,RFC5,ORC1,MCM10,RFC3,RFC2,CDC6,MCM7,CDC25C,MCM6,MCM2,CDC25A,CDC7,RFC4,MCM5,MCM3,RPA2,CLSPN,ORC3,RPA3,CDK2,RPA1,CHEK1,MCM4,DBF4,ORC2,MCM8,RAD1
ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME DATABASE ID RELEASE 65%111447	ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME DATABASE ID RELEASE 65%111447	ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME DATABASE ID RELEASE 65%111447	15	0.582850392184227	1.44744366831156	0.0750915750915751	0.228138295820048	0	3562	YWHAE,YWHAH,YWHAQ,BID,YWHAB,YWHAZ,PPP3CC
ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 65%114452	ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 65%114452	ACTIVATION OF BH3-ONLY PROTEINS%REACTOME DATABASE ID RELEASE 65%114452	30	0.312231801252007	0.889533092883247	0.6415770609319	0.816048914589061	0	3562	E2F1,YWHAE,YWHAH,TFDP1,YWHAQ,BID,YWHAB,DYNLL1,YWHAZ,TP53BP2,PPP3CC
ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919	ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919	ACTIVATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0006919	52	0.35766330776971	1.14862631043809	0.249586776859504	0.497353650137741	0	2839	HSPE1,HSPD1,CYCS,AIFM1,APAF1,LCK,IFT57,COL4A3,MAPT,PPARG,DIABLO,ANP32B,NKX3-1,SENP1,DLC1,PDCD2
ACTIVATION OF G PROTEIN GATED POTASSIUM CHANNELS%REACTOME DATABASE ID RELEASE 65%1296041	ACTIVATION OF G PROTEIN GATED POTASSIUM CHANNELS%REACTOME DATABASE ID RELEASE 65%1296041	ACTIVATION OF G PROTEIN GATED POTASSIUM CHANNELS%REACTOME DATABASE ID RELEASE 65%1296041	22	0.444083959124952	1.19997502771587	0.207272727272727	0.443387049332392	0	3429	GNGT1,GNB3,GNGT2,GABBR2,KCNJ10,GNG13,KCNJ3,GNG2,KCNJ9,KCNJ15
ACTIVATION OF GABAB RECEPTORS%REACTOME DATABASE ID RELEASE 65%991365	ACTIVATION OF GABAB RECEPTORS%REACTOME DATABASE ID RELEASE 65%991365	ACTIVATION OF GABAB RECEPTORS%REACTOME DATABASE ID RELEASE 65%991365	33	0.375444384186768	1.09057760867013	0.323580034423408	0.5757169454944	0	2259	GNGT1,GNB3,GNGT2,ADCY1,GABBR2,KCNJ10,GNAI3,ADCY2,GNG13,KCNJ3
ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	ACTIVATION OF GTPASE ACTIVITY%GOBP%GO:0090630	30	0.318561385255152	0.907565767365491	0.620071684587814	0.806114259338422	0	2149	ECT2,CORO1C,RANGAP1,RASGRF1,DOCK7,NTRK3,TIAM1
ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME DATABASE ID RELEASE 65%5619507	ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME DATABASE ID RELEASE 65%5619507	ACTIVATION OF HOX GENES DURING DIFFERENTIATION%REACTOME DATABASE ID RELEASE 65%5619507	55	0.268199255254793	0.869412625532179	0.693708609271523	0.848246182059738	0	2889	RBBP7,PAX6,EED,POLR2G,POLR2C,POLR2D,EZH2,RARB,CNOT9,POLR2B,POLR2H,DPY30,RBBP5,WDR5,ASH2L,POLR2K,PAGR1
ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	117	0.400754609688633	1.46826710572016	0.0123167160958236	0.0611563469941082	0	2935	OAS1,HMGB1,HSP90AA1,OAS3,XRCC5,PSPC1,XRCC6,IRF7,RBM14,HSPD1,IPO5,FOSL1,YWHAE,IFIH1,TLR3,CHUK,PHB2,MAPKAPK3,TOMM70,CASP6,SYK,TMEM126A,NONO,TIFA,LYN,NMI,GBP5,TLR6,SCARA3,AP3B1,TLR4,PAK1,PQBP1,MATR3,CLPB,PRKDC
ACTIVATION OF IRF3, IRF7 MEDIATED BY TBK1, IKBKE%REACTOME%R-HSA-936964.5	ACTIVATION OF IRF3, IRF7 MEDIATED BY TBK1, IKBKE%REACTOME%R-HSA-936964.5	ACTIVATION OF IRF3, IRF7 MEDIATED BY TBK1, IKBKE%REACTOME%R-HSA-936964.5	15	0.322419909080496	0.800693732378313	0.750915750915751	0.880614149579667	0	2719	IRF7,UBB,TLR4
ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4	ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4	ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4	24	0.645896857270958	1.77827555633481	0.00325078430556731	0.0206431547769304	0	3120	GNGT1,GNB3,GNGT2,GRIK1,CALM1,NCALD,PLCB1,PLCB2,GNG13,DLG4,DLG3,GNG2
ACTIVATION OF MATRIX METALLOPROTEINASES%REACTOME%R-HSA-1592389.4	ACTIVATION OF MATRIX METALLOPROTEINASES%REACTOME%R-HSA-1592389.4	ACTIVATION OF MATRIX METALLOPROTEINASES%REACTOME%R-HSA-1592389.4	17	0.585211579262717	1.49867086320081	0.0470162748643761	0.164803687191747	0	1300	MMP9,MMP10,MMP1,TIMP1,CTSK
ACTIVATION OF NF-KAPPAB IN B CELLS%REACTOME%R-HSA-1169091.2	ACTIVATION OF NF-KAPPAB IN B CELLS%REACTOME%R-HSA-1169091.2	ACTIVATION OF NF-KAPPAB IN B CELLS%REACTOME%R-HSA-1169091.2	65	0.712661809893931	2.38733828465165	8.46161924420483e-11	3.63754553127277e-09	0	2800	PSMD11,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,PSMC5,PSMC3,PSMA6,PSMB1,PSMD5,PRKCB,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,CHUK,PSMD7,PSMB2,PSMD4,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,CUL1,PSME4,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS%REACTOME%R-HSA-442755.9	ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS%REACTOME%R-HSA-442755.9	ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS%REACTOME%R-HSA-442755.9	61	0.463763226296986	1.54344605361287	0.010625145654086	0.0539506400431761	0	3196	NBEA,RASGRF2,KPNA2,LIN7A,GRIA4,NRAS,GRIA2,GRIA1,ADCY1,PRKAR2B,RASGRF1,PPM1E,CALM1,GRIA3,CAMK4,PRKAG2,DLG2,CAMK2B,DLG4,NEFL,DLG3,PRKAG1,RPS6KA1,CAMK1
ACTIVATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0032147	ACTIVATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0032147	ACTIVATION OF PROTEIN KINASE ACTIVITY%GOBP%GO:0032147	54	0.278461633043782	0.899430486611618	0.658901830282862	0.829961399814974	0	3437	TPX2,CLSPN,ECT2,KIF14,TLR3,PHB2,COPS8,ITGB1BP1,CHI3L1,NTRK3,PARK7,TLR6,TRAF2,RIPK3,TXN,FGF1,CHRNA3,TGFBR2,PPIA
ACTIVATION OF RRNA EXPRESSION BY ERCC6 (CSB) AND EHMT2 (G9A)%REACTOME%R-HSA-427389.3	ACTIVATION OF RRNA EXPRESSION BY ERCC6 (CSB) AND EHMT2 (G9A)%REACTOME%R-HSA-427389.3	ACTIVATION OF RRNA EXPRESSION BY ERCC6 (CSB) AND EHMT2 (G9A)%REACTOME%R-HSA-427389.3	16	0.46212680259881	1.16710948655429	0.261180679785331	0.509965440601519	0	2154	TTF1,RBBP7,HDAC2,CBX3,HDAC1
ACTIVATION OF THE MRNA UPON BINDING OF THE CAP-BINDING COMPLEX AND EIFS, AND SUBSEQUENT BINDING TO 43S%REACTOME DATABASE ID RELEASE 65%72662	ACTIVATION OF THE MRNA UPON BINDING OF THE CAP-BINDING COMPLEX AND EIFS, AND SUBSEQUENT BINDING TO 43S%REACTOME DATABASE ID RELEASE 65%72662	ACTIVATION OF THE MRNA UPON BINDING OF THE CAP-BINDING COMPLEX AND EIFS, AND SUBSEQUENT BINDING TO 43S%REACTOME DATABASE ID RELEASE 65%72662	59	0.408911710945109	1.34881000158974	0.0656814449917898	0.208410502233359	0	5040	RPS26,EIF2S1,EIF4E,EIF3M,EIF3I,EIF3J,EIF3D,EIF3B,EIF4A1,EIF3E,EIF1AX,EIF2S3,EIF3K,EIF3C,RPS6,RPS7,EIF2S2,EIF4G1,EIF3H,RPS10,EIF3L,FAU,EIF3G,RPS15
ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.6	ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.6	ACTIVATION OF THE PRE-REPLICATIVE COMPLEX%REACTOME%R-HSA-68962.6	32	0.891024214609623	2.56001592326247	4.85378468838787e-15	4.47483860669205e-13	0	1010	PRIM1,ORC6,CDC45,GMNN,ORC1,MCM10,CDC6,POLE2,POLA2,MCM7,MCM6,POLA1,MCM2,PRIM2,CDC7,MCM5,CDT1,MCM3,RPA2,POLE3,ORC3,RPA3,CDK2,RPA1,MCM4,DBF4,ORC2,MCM8
ACTIVE MONOATOMIC ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0022853	ACTIVE MONOATOMIC ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0022853	ACTIVE MONOATOMIC ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOMF%GO:0022853	163	0.355042935818653	1.3514049986488	0.0362829531426938	0.139656517830932	0	2253	SLC17A7,ATP1A3,SLC12A5,SLC38A3,ATP1A2,SLC25A13,SLC6A1,SLC1A2,SLC8A1,SLC4A10,SLC6A6,SLC19A1,SLC24A1,SLC5A6,CYB5A,SLC17A6,ATP5F1B,SLC24A2,SLC20A1,ATP2B2,SLC39A8,UQCRFS1P1,UQCRFS1,ATP12A,SLC1A7,CYC1,SLC1A3,SLC25A12,SLC25A22,SLC24A3,SLC15A2,ATP6V1A,ATP8A1,SLC29A1,SLC4A8,SLC24A4,COX5A,SLC39A10,ABCC9,ATP1B1,SLC39A4,ATP6V1D,COX7B
ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032924	ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032924	ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032924	18	0.363321425940952	0.949053447977289	0.520947176684882	0.742740412892251	0	3343	WIF1,FGF9,SMAD3,TGFBR2
ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20240210%WP4298%HOMO SAPIENS	ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20240210%WP4298%HOMO SAPIENS	ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20240210%WP4298%HOMO SAPIENS	49	0.300056530530215	0.955725943046477	0.540584415584416	0.755810697615923	0	1659	MMP9,STAT1,PARP1,CYCS,TLR3,CASP6
ACYL CHAIN REMODELLING OF PC%REACTOME DATABASE ID RELEASE 65%1482788	ACYL CHAIN REMODELLING OF PC%REACTOME DATABASE ID RELEASE 65%1482788	ACYL CHAIN REMODELLING OF PC%REACTOME DATABASE ID RELEASE 65%1482788	16	0.243957472203752	0.616118949439045	0.933810375670841	0.982336677843453	0	4620	PLA2G4A,MBOAT2,PLA2G4E,PLBD1,PLA2G4F,PLA2G3,LPCAT3
ACYL-COA BINDING%GOMF%GO:0120227	ACYL-COA BINDING%GOMF%GO:0120227	ACYL-COA BINDING%GOMF%GO:0120227	17	0.255832949159258	0.655163705466583	0.918625678119349	0.97289525876404	0	4987	ECI2,ACBD7,ACOT7,GCDH,HADHA,DBI,SOAT1,ACBD5
ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0071616	ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0071616	ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0071616	36	0.374420160439674	1.11202157852042	0.296108291032149	0.546507632170286	0	2996	ACAT1,PPT1,ACSL6,DLAT,PDHA1,DLD,ELOVL2,ELOVL4,PDHX,ELOVL1,ELOVL6,PDHB
ACYL-COA HYDROLASE ACTIVITY%GOMF%GO:0016289	ACYL-COA HYDROLASE ACTIVITY%GOMF%GO:0016289	ACYL-COA HYDROLASE ACTIVITY%GOMF%GO:0016289	18	0.322746623600818	0.84306559999345	0.679417122040073	0.840701781670543	0	3604	PPT1,ABCD3,ACOT7,ACOT13,THEM4
ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637	ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637	ACYL-COA METABOLIC PROCESS%GOBP%GO:0006637	68	0.36944390896708	1.24206062534053	0.138888888888889	0.347995343083752	0	3676	ACAT1,PPT1,FAR2,ACSL6,DLAT,PDHA1,DLD,SUCLA2,DLST,ELOVL2,SUCLG1,ELOVL4,AADAT,GPAM,PDHX,ELOVL1,ELOVL6,ACOT7,PDHB,DGAT2,OGDH,HSD17B4,HMGCS1,NUDT7,GCDH,PPT2
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	25	0.264610738936918	0.736199776721087	0.854640980735552	0.936921602376568	0	3113	GPAT3,PLCE1,PLA2G4A,GNPAT,AGMO,GPAM,DGAT2
ACYLGLYCEROL O-ACYLTRANSFERASE ACTIVITY%GOMF%GO:0016411	ACYLGLYCEROL O-ACYLTRANSFERASE ACTIVITY%GOMF%GO:0016411	ACYLGLYCEROL O-ACYLTRANSFERASE ACTIVITY%GOMF%GO:0016411	25	0.252091531399467	0.701368847973355	0.903677758318739	0.965093249769481	0	4620	GPAT3,ABHD5,MBOAT2,MBOAT1,CRLS1,DGAT2,AGPAT5,LCLAT1,GPAT2,LPGAT1,LPCAT3
ACYLTRANSFERASE ACTIVITY, TRANSFERRING GROUPS OTHER THAN AMINO-ACYL GROUPS%GOMF%GO:0016747	ACYLTRANSFERASE ACTIVITY, TRANSFERRING GROUPS OTHER THAN AMINO-ACYL GROUPS%GOMF%GO:0016747	ACYLTRANSFERASE ACTIVITY, TRANSFERRING GROUPS OTHER THAN AMINO-ACYL GROUPS%GOMF%GO:0016747	177	0.249831599865262	0.956479173186114	0.566229985443959	0.769726745179814	0	3164	ESCO2,ACAT1,NAGS,GPAT3,OSGEPL1,HAT1,NAT1,DLAT,GTF2B,AANAT,OSGEP,NAT10,GNPNAT1,ABHD5,ALAS1,PLA2G4A,DLST,ELOVL2,NAA20,ELOVL4,ZDHHC6,CERS4,BRCA2,GNPAT,JADE1,MCAT,PAFAH1B2,SMARCE1,ELP3,MBOAT2,NAA15,GCAT,ASPG,PLA2G4E,GPAM,ING3,NAA50,MBOAT1,NMT1,ELOVL1,PRDX6,ELOVL6,CRLS1,DGAT2,TAF9,AGPAT5,GLUL
